0,030246
0,030245
2965947086361143593,028266
2242545357980376863,002416
8319119876378817395,028245
8319119876378817395,028246
8319119876378817395,028247
8319119876378817395,028248
8319119876378817395,028241
8319119876378817395,028242
8319119876378817395,028243
8319119876378817395,028244
8319119876378817395,028249
8319119876378817395,028250
8319119876378817395,028251
8319119876378817395,028234
8319119876378817395,028256
8319119876378817395,028235
8319119876378817395,028257
8319119876378817395,028236
8319119876378817395,028258
8319119876378817395,028237
8319119876378817395,028259
8319119876378817395,028252
8319119876378817395,028253
8319119876378817395,028232
8319119876378817395,028254
8319119876378817395,028233
8319119876378817395,028255
8319119876378817395,028238
8319119876378817395,028239
8319119876378817395,028240
-9114861605798968927,028633
-3110627432037296932,023799
-7161681526397299564,028272
508659466947727111,002372
508641857581817607,002373
-4829907291963103108,017370
-4829907291963103108,017392
-4829907291963103108,017391
-4829907291963103108,017394
-4829907291963103108,017393
-4829907291963103108,017390
-4829907291963103108,017400
-4829907291963103108,017369
-4829907291963103108,017402
-4829907291963103108,017401
-4829907291963103108,017385
-4829907291963103108,017384
-4829907291963103108,017365
-4829907291963103108,017387
-4829907291963103108,017386
-4829907291963103108,017408
-4829907291963103108,017407
-4829907291963103108,017409
-4829907291963103108,017404
-4829907291963103108,017403
-4829907291963103108,017406
-4829907291963103108,017405
-4829907291963103108,017381
-4829907291963103108,017380
-4829907291963103108,017383
-4829907291963103108,017382
-4829907291963103108,017378
-4829907291963103108,017411
-4829907291963103108,017377
-4829907291963103108,017399
-4829907291963103108,017410
-4829907291963103108,017413
-4829907291963103108,017379
-4829907291963103108,017412
-4829907291963103108,017374
-4829907291963103108,017396
-4829907291963103108,017373
-4829907291963103108,017395
-4829907291963103108,017376
-4829907291963103108,017398
-4829907291963103108,017375
-4829907291963103108,017397
-4829907291963103108,017414
-4829907291963103107,017372
-6808983446572924541,028634
3689348814741910297,026097
3689348814741910297,026096
3689348814741910297,026095
3689348814741910296,026099
3689348814741910296,026098
-5570166816766774598,023690
-5570166816766774598,023691
3112393549538208519,001564
3689348814741910280,026100
-3110627432037296996,023798
-4829906192451475332,017371
7597978709545545808,022811
6112603867329123813,023793
6637490366815477011,002159
-8961739373085097591,028628
-4829907291963102596,017303
6781606658697927955,002161
-4757849697925174660,017305
-4757849697925174660,017304
-4761506664959743107,017020
-4761506664959743107,017042
-4761506664959743107,017006
-4761506664959743107,017017
-4761506664959743107,017016
-4761506664959743107,017000
-4761506664959743107,017022
-4761506664959743107,017044
-4761506664959743107,017021
-4761506664959743107,017002
-4761506664959743107,017001
-4761506664959743107,017034
-4761506664959743107,017019
-4761506664959743107,017018
-4757003065331324035,017268
-4757003065331324035,017267
-4757003065331324035,017289
-4757003065331324035,017269
-4757003065331324035,017275
-4757003065331324035,017274
-4757003065331324035,017285
-4757003065331324035,017276
-4757003065331324035,017271
-4757003065331324035,017270
-4757003065331324035,017272
-4829060659386029187,017290
-4829342134362805379,017293
-4829342134362805379,017295
-4829342134362805379,017294
-4829342134362805379,017297
-4829342134362805379,017296
-4761506733679219843,017124
-4761506733679219843,017123
-4761524377136436355,017121
-4761524377136436355,017120
-4761524377136436355,017119
-4761524377136436355,017122
6781605554891332883,002160
-7453848197194150969,004930
-7453848197194150951,004928
-7453848197194150951,004926
-7453848197194150951,004927
3182953242513120308,007582
3182953242513120308,007583
-7453848746949964855,004939
-7453848746949964855,004938
-7453848746949964839,004946
-7453848746949964839,004947
-7453848746949964839,004933
-7453848746949964839,004944
-7453848746949964839,004945
-7453848746949964839,004942
-7453848746949964839,004932
-7453848746949964839,004943
-7453848746949964839,004940
-7453848746949964839,004941
-7453848746949964839,004937
-7453848746949964839,004948
-7453848746949964839,004949
2242536527393397507,002361
-6520753070421212797,028636
660153555183301196,026308
-4757849697992284036,017312
-4757849697992284036,017322
-4757849697992284036,017321
-4757849697992284036,017320
-4757849697992284036,017319
-4757849697992284036,017316
-4757849697992284036,017315
-4757849697992284036,017317
-8961734837599633019,028629
8030324342492590192,022813
-7453848746949963833,004931
-7453848746949963837,004935
-7453848746949963837,004934
7776245168514687587,001853
-3110627432037294892,023800
-3128079147673932397,027914
3687088046364891929,031423
508641892075773703,002376
6957653051483007019,001402
3682549262901255067,031405
3682549262901255065,031404
7596563543540657635,004470
-6239340036133117518,027265
3691609444404891199,001469
3192573220893918410,026960
3689357602211443459,033386
3689357602211443459,033385
3689357602211443463,033384
3689357602211443463,033383
3689357602211443463,033382
-508642460890533374,007093
-508642460890533374,007092
-508642460890533374,007091
3689357602211443523,033387
3689357602211443531,033388
6158447172476436461,016343
6158447172476436461,016340
6158447172476436461,016342
6158447172476436461,016341
6158447172476436461,016339
6158447172476436461,016338
-2039090966925415855,027616
-508641842415242494,007081
-508641842415242494,007080
-508641842415242486,007079
-7161682093265871724,028292
-7161682093265871724,028293
-7161682093265871724,028294
-7161682093265871724,028295
-7161682093265871724,028296
-7161682093265871724,028297
4123381607589068209,028268
-7161682058906133356,028289
-7161682058906133356,028300
-7161682058906133356,028301
-7161682058906133356,028302
-7161682058906133356,028286
-7161682058906133356,028287
-7161682058906133356,028298
-7161682058906133356,028288
-7161682058906133356,028299
-7161682058906133356,028290
-7161682058906133356,028291
-3128079147690710377,027915
3544103285964091271,031885
-3824037212669942611,028125
-4905285391786134343,023724
-4905285391786134343,023723
-4905285391786134343,023725
7020387710828115309,033613
8319119876378813299,028260
8319119876378813299,028261
-8102099375111562357,033939
-8102099375111562357,033938
4123389851770366257,028267
508641891941551895,002378
508641874761682695,002371
7020387573389161837,033618
7020387573389161837,033617
7020387573389161837,033616
7020387573389161837,033615
2242545357980372799,002414
2536427310135063323,026094
4847846852739424029,029861
2392312122059207451,026093
-3715304684317003024,027090
3610531397277263655,032930
3631349791967240561,027226
-8102099357864584309,033954
-8102099357864584309,033953
-8102099357864584309,033959
-8102099357864584309,033958
-8102099357864584309,033957
-8102099357864584309,033956
-8102099357864584309,033955
-8102099357864584309,033976
-8102099357864584309,033972
-8102099357864584309,033971
-8102099357864584309,033978
-8102099357864584309,033977
-8102099357864584309,033965
-8102099357864584309,033961
-8102099357864584309,033960
-8102099357864584309,033966
2242536527393393411,002362
4265315054145056526,001563
3682553661149093723,031517
5067626362837359571,022327
5067626362837359571,022326
-7182101597863499581,027044
1012479836906391858,006676
1012479836906391858,006666
1012479836906391858,006677
1012479836906391858,006674
1012479836906391858,006675
1012479836906391858,006672
1012479836906391858,006673
1012479836906391858,006670
1012479836906391858,006671
1012479836906391858,006669
1012479836906391858,006667
1012479836906391858,006678
1012479836906391858,006668
1012479836906391858,006679
1012479836906391858,006680
5067626912593172819,022329
5067626912593172819,022328
8319119876378815347,028262
-8678560110168006773,033942
-8678560110168006773,033941
1335967166646323718,007571
1335967166646323718,007570
1335967166646323718,007572
508641892075769623,002377
-2895868647747629093,028118
1661563396682620679,002375
-2895868648821387309,028119
6291333854599827419,028055
6291334954128232403,028060
6291334954128232403,028058
6291334954128232403,028061
-2931896345238188077,028062
-5560941637735870203,017950
-5560941637735870203,017949
-5560941637735870203,017948
1449329013378846010,006662
1449329013378846010,006663
-8531345945171175320,026605
3689339941305922311,033378
-5560941646359359227,017943
-5560941646359359227,017942
-5560941646359359227,017945
-5560941646359359227,017944
-5416826449660013307,017929
-5416826449660013307,017928
-5416826449660013307,017927
-1661563347022089714,007097
3542973267908979509,033098
3542973267908979509,033097
-886169462318568847,027615
-1661563347022089466,007098
-8102099375111563381,033940
7591302922426209561,000457
7591302922426209561,000458
7591302922426209561,000459
7591302922426209561,000464
7591302922426209561,000465
7591302922426209561,000466
5579231294785408364,033583
-5578956036245351163,017913
3580129754305466117,031889
3723115899078257423,031917
-5560941637735869179,017918
-5560941637735869179,017917
-5560941637735869179,017919
-5560941637735869179,017952
-5560941637735869179,017951
-5560941637735869179,017914
-5560941637735869179,017925
-5560941637735869179,017924
-5560941637735869179,017916
-5560941637735869179,017915
-5560941637735869179,017926
-5560941637735869179,017921
-5560941637735869179,017954
-5560941637735869179,017920
