3689348814741910323,20987
3689348814741910323,20988
3689348814741910323,20989
3689348814741910323,20990
3689348814741910323,20991
3689348814741910323,20992
3689348814741910323,20993
3689348814741910323,20994
3689348814741910323,20995
3689348814741910323,20996
3689348814741910323,20997
3689348814741910323,20998
3689348814741910323,20999
3689348814741910323,21000
3689348814741910323,21001
3689348814741910323,21002
3689348814741910323,21003
3689348814741910323,21004
3689348814741910323,21005
3689348814741910323,21006
3689348814741910323,21007
3689348814741910323,21008
3689348814741910323,21009
3689348814741910323,21010
3689348814741910323,21011
3689348814741910323,21012
3689348814741910323,21013
3689348814741910323,21014
3689348814741910323,21015
3689348814741910323,21016
3689348814741910323,21017
3689348814741910323,21018
3689348814741910323,21019
3689348814741910323,21020
3689348814741910323,21021
3689348814741910323,21022
3689348814741910323,21023
3689348814741910323,21024
3689348814741910323,21025
3689348814741910323,21026
3689348814741910323,21027
3689348814741910323,21028
3689348814741910323,21029
3689348814741910323,21030
3689348814741910323,21031
3689348814741910323,21032
3689348814741910323,21033
3689348814741910323,21034
3689348814741910323,21035
3689348814741910323,21036
3689348814741910323,21037
3689348814741910323,21038
3689348814741910323,21039
3689348814741910323,21040
3689348814741910323,21041
3689348814741910323,21042
3689348814741910323,21043
3689348814741910323,21044
3689348814741910323,21045
3689348814741910323,21046
3689348814741910323,21047
3689348814741910323,21048
3689348814741910323,21049
3689348814741910323,21050
3689348814741910323,21051
3689348814741910323,21052
3689348814741910323,21053
3689348814741910323,21054
3689348814741910323,21055
3689348814741910323,21056
3689348814741910323,21057
3689348814741910323,21058
3689348814741910323,21059
3689348814741910323,21060
3689348814741910323,21061
3689348814741910323,21062
3689348814741910323,21063
3689348814741910323,21064
3689348814741910323,21065
3689348814741910323,21066
3689348814741910323,21067
3689348814741910323,21068
3689348814741910323,21069
3689348814741910323,21070
3689348814741910323,21071
3689348814741910323,21072
3689348814741910323,21073
3689348814741910323,21074
3689348814741910323,21075
3689348814741910323,21076
3689348814741910323,21077
3689348814741910323,21078
3689348814741910323,21079
3689348814741910323,21080
3689348814741910323,21081
3689348814741910323,21082
3689348814741910323,21083
3689348814741910323,21084
3689348814741910323,21085
3689348814741910323,21086
3689348814741910323,21087
1085102592571150095,16682
1085102592571150095,16683
1085102592571150095,20249
1085102592571150095,32205
1085102592571150095,32206
1663823975275763479,32138
1085102592571150087,16684
18219528093696,24712
1082841996798140183,32140
32,1
32,2
3689348814741910279,24671
4277077396699167547,23048
-8174439532858569137,23221
8750900282066546999,23155
2536427309866627919,2749
2536427309866627919,2750
2536427309866627919,2751
2536427309866627919,2752
2536427309866627919,2753
2536427309866627919,2754
2536427309866627919,2755
254179631002227467,20266
254179631002227467,20267
254179631002227467,20268
254179631002227467,20269
254179631002227467,20301
254179631002227467,20302
254179631002227467,20303
254179631002227467,20304
254179631002227467,20305
254179631002227467,20319
254179631002227467,20320
254179631002227467,20321
254179631002227467,20322
254179631002227467,20323
-8138269446422720721,29567
-6571659177590215575,33526
2124992163186834557,17034
2106978039555259517,17035
2106977902116306045,17037
2106977902116306045,17039
-8174440082614382641,23220
2124992438064741501,17033
2106977764677352573,17036
2124992438064741497,17032
-6571659181868405655,33525
9060465358569045117,17044
9060465358569045117,17045
9060465358569045117,17046
-4247449915446358386,22258
3686593396730309419,26416
-3327086509666634343,25910
-364604748928585544,28953
-364604748928585544,28954
1663819577229252373,24658
1663819577233446741,24660
-7053122543349224904,2166
1663823975275762483,32209
1663819577229252437,24659
3689349089619818263,23131
542410007153939211,20270
542410007153939211,20271
542410007153939211,20279
542410007153939211,20280
542410007153939211,20281
542410007153939211,20296
542410007153939211,20297
542410007153939211,20298
542410007153939211,20306
542410007153939211,20307
542410007153939211,20315
542410007153939211,20316
542410007153939211,20324
542410007153939211,20325
542410007153939211,20326
542410007153939211,20332
542410007153939211,20333
8495380326080950697,28316
-5995761379535314239,34035
-7053122543349225416,2165
253215365587472915,30133
1084835475619715379,5310
3689346615718655751,24674
-3038856133514922599,25906
-3038856133514922599,25907
-3038856133514922599,25911
-5208741906783775917,12043
-5208741906783775917,12044
-5208741906783775917,12045
-5208741906783775917,12046
-5208741906783775917,12047
-5208741906783775917,12048
-5208741906783775917,12049
-5208741906783775917,12050
-5208741906783775917,12051
-5208741906783775917,12052
-5208741906783775917,12053
-5208741906783775917,12054
-5208741906783775917,12055
-5208741906783775917,12056
-5208741906783775917,12057
-5208741906783775917,12058
-5208741906783775917,12059
-5208741906783775917,12060
-5208741906783775917,12061
-5208741906783775917,12062
-5208741906783775917,12063
-5208741906783775917,12064
-5208741906783775917,12065
-5208741906783775917,12066
-5208741906783775917,12067
-5208741906783775917,12068
-5208741906783775917,12069
-5208741906783775917,12070
-5208741906783775917,12071
-5208741906783775917,12072
-5208741906783775917,12073
-5208741906783775917,12074
-5208741906783775917,12075
-5208741906783775917,12076
-5208741906783775917,12077
-5208741906783775917,12078
-5208741906783775917,12079
-5208741906783775917,12080
-5208741906783775917,12081
-5208741906783775917,12082
-5208741906783775917,12083
-5208741906783775917,12084
1374463284057674515,22012
1374463284057674515,22013
1374463284057674515,22014
1374463284057674515,22015
1374463284057674515,22016
1374463284057674515,22017
1374463284057674515,22018
-2482021819065922034,22507
-2482021819065922034,22508
-2482021819065922034,22509
8750900278706925885,23161
1662696907137556025,29289
-868161558084848984,28964
-868161558084848984,28965
-868161558084848984,28966
-868161549494914392,28967
8750900278711120181,23158
8750900278711120181,23159
8750900278711120181,23160
6025144072947981267,2556
2241975936014431079,5323
-2482021269310108146,22515
-2482021265015140850,22516
830640383305650955,20299
830640383305650955,20300
830640383305650955,20317
830640383305650955,20318
6043158475744041939,2555
6043158471449074643,2554
-7616188753634324723,30517
-4247440019841708402,22256
1085171861803714419,29779
-289431868691185959,28993
1121200658822678387,29780
-868161283206942552,28961
-868161558084849496,28963
-8208067043902647880,30033
1681562358773077552,6993
4265809841923241783,23132
4265809841923241783,23133
4265809841923241783,23134
4265809841923241751,23136
1118870759457362699,20275
1118870759457362699,20276
1118870759457362699,20277
1118870759457362699,20278
1118870759457362699,20294
1118870759457362699,20295
1118870759457362699,20311
1118870759457362699,20312
1118870759457362699,20313
1118870759457362699,20314
1118870759457362699,20329
1118870759457362699,20330
1118870759457362699,20331
3054041302202197511,10771
-579931173326425432,28968
-579931173326425432,28969
-2462392082676615783,25928
-6138741854464727315,34078
3686514239476411173,26443
1661634541482121499,23381
1661634541482121499,23382
1661634541482121499,23383
4265807642899986199,23135
3858605439818962448,29049
1084817814747749683,5299
1084817814747749683,5311
4993953562360679950,22420
6872298551206940431,29651
-3912166333664093393,14926
-3327084310911814247,25908
-3327084310911814247,25909
2536427344494801743,2743
2536427344494801743,2744
-8518337943418923854,33927
254197223188271883,20284
254197223188271883,20285
254197223188271883,20286
-4247431223748686194,22257
-4247432318948569458,22267
-8518337942882044486,33925
-4247432323260313970,22259
-8379666795271447699,14918
-8379666863990924499,14910
3691044287412775205,26448
3691044287412775205,26449
72622820626137666,21295
72622820626137666,21296
72622820626137666,21673
72622820626137666,21674
-8518337942882043984,33924
-8518337947177011272,33923
-8174440082480167640,37
-8174440082480167644,36
-8134891761800863858,29369
3977579190893617963,24667
3977579190893617963,24668
3977579190893617963,24669
1085102592571153175,32141
1084817814747748667,5298
144684812710576706,21289
144684812710576706,21290
144684812710576706,21291
144684812710576706,21667
144684812710576706,21668
144684812710576706,21669
542427599339983627,20287
542427599339983627,20288
542427599339983627,20289
542427599339983627,20290
-2096770019988433362,9375
-2096770019988433362,9416
1088480290136627613,29371
5552399916154621454,22473
-3634943323672769010,22490
-3634943323672769010,22491
-3634943323672769010,22493
-3634943323672769010,22494
-3634943323672769010,22495
-3634943323672769010,22496
-3634943323672769010,22497
-3634943323672769010,22498
-3634943323672769010,22499
-3634943323672769010,22500
-3634943323672769010,22501
-3634943323672769010,22502
-3634943323672769010,22503
-3634943323672769010,22504
-3634943323672769010,22505
-3634943323672769010,22506
-3634943323672769010,22510
-3634943319377801714,22489
-3634943319377801714,22492
-7616207028720169203,30516
-8174439496342923642,10049
-8174439496342923642,10050
1085102678604713743,11099
5552399916154621518,22450
2536427310269281103,2745
2536427310269281103,2746
2536427310269281103,2747
2536427310269281103,2748
-2482038861496152562,22513
-3634942773916955122,22518
830657975491695371,20263
830657975491695371,20264
830657975491695371,20265
830657975491695371,20282
830657975491695371,20283
1013049534152905366,6508
3468955803017572456,654
6500633198751806155,28331
1013049396713952150,6507
-8750900834783590616,38
-8750900834783590616,39
-8750900834783590616,40
-8750900834783590616,41
-4247423527167291762,22260
-871187681291769495,31523
-2824655488337280896,34438
2695803719574447486,19488
5644747621833012787,29981
-7093258269970444790,383
-2752597894299352960,34440
3547379410434429490,3621
3547379410434429490,3622
3547379410434429490,3627
3547379410434429490,3628
2982124762536508138,28322
2964816762335725351,10750
2964816762335725351,10751
2964816762335725350,10749
2964816753745790759,10747
2964816753745790758,10748
-5608619626227635614,24199
-5608619626227635614,24201
1095275395016758067,5235
1095275395016758067,5236
1095275395016758067,5237
1095275395016758067,5238
3977579190893620011,24670
8318679726892885427,2322
5174301232945042338,9669
526727435384756507,23394
526727435384756507,23395
506377052707292943,11137
506376915272533775,11136
508713036875274523,23384
508713036875274523,23385
508713036875274523,23386
508713036875274523,23387
508713036875274523,23388
508713036875274523,23389
508713036875274523,23390
508713036875274523,23391
508713036875274523,23392
508713036875274523,23393
508713036875274523,23396
508712487119460635,23397
-4284529309826508134,15359
-1885154365416220118,30412
6031360807331373116,29555
13529018950221824,24702
4557003528601600,24705
53403900182528,24708
53403900182528,24709
-8085436034847169066,33972
-6013206488757269351,30568
-6029481103594441017,1545
-4641180189352027239,17926
-4641180189352027239,17927
-2542251013390673696,14074
3399988123389595150,32145
-8444589279005464662,34066
-8444589279005464662,34067
-8444589279005464657,34068
-8444589279005464669,34069
-3903438406036443463,27559
3689355412352760677,32320
-7559408904168860769,29803
-6276721922681822028,24259
-3939396835384972101,27558
452136877781562135,30137
-8157489200673152319,34036
-1014498733612871992,28476
-8445719559712103743,34040
1671736181679928107,24666
2956944422057093417,24375
2956944422057093417,24419
2956944422057093417,24420
2956944422057093417,24421
2956944422057093417,24422
2956944422057093417,24423
2956944422057093417,24424
2956944422057093417,24425
2956944422057093421,24426
2956944422057093421,24427
-7559406670785865825,29804
-7559407289261156561,29808
-8157489200673152383,34037
-7559406739505342689,29807
-3942538869852214965,28894
-7559406756685211873,29806
-7559406739505342705,29805
2994488157183840015,32680
3138884483106672399,22241
-8301604388749008255,34034
5504762457604004108,11202
-3653538022847387028,13961
-3653538022847387028,13962
1520619476026538694,1604
-8877502191115655063,33522
-8877502191115655063,33524
-8174404379612363066,10066
-8174404379612363066,10067
-8174404379612363066,10068
8963417201623450724,11161
8963417201623450724,11162
8963417201623450724,11163
8963417201623450724,11164
8963417201623450724,11165
8963417201623450724,11166
8963417201623450724,11167
8963417201623450724,11168
8963417201623450724,11169
8963417201623450724,11170
8963417201623450724,11171
8963417201623450724,11172
8963417201623450724,11173
8963417201623450724,11174
8963417201623450724,11175
8963417201623450724,11176
8963417201623450724,11177
8963417201623450724,11178
8963417201623450724,11179
