0,9066
0,9067
0,9068
0,9069
0,9070
0,9071
0,9072
0,9073
0,9074
0,9075
0,9076
0,9077
0,9078
0,9079
0,9080
0,9081
0,9082
0,9083
0,9084
0,9085
0,9086
0,9087
0,9088
0,9089
0,9090
0,9091
0,9092
0,9093
0,9094
0,9095
0,9096
0,16880
0,24111
0,32368
0,32369
8174439264414691635,9139
8174439264414691633,9140
5624589711454375439,23323
5624589711454375439,23324
3689348815819862883,29721
5931902659711881762,34585
1383470621693006717,16214
2574822740305072951,7080
8174371360981725971,9134
-3038287259199220395,7174
-3038287259199220395,7175
-3038287259199220395,7182
-3038287259199220395,7189
-3038287259199220395,7190
-2730560042119259366,16194
1627651816501450288,30380
-2984034336143665552,30377
-5605869717434453197,8976
-5605873015986114253,8987
-3906651911519409959,15685
5823384737226431548,21982
5823384737226431548,21983
5823384737226431548,21984
5823384737226431548,21985
5823384737226431548,21986
5823384737226431548,21987
5823384737226431548,21988
5823384737226431548,21992
5823384737226431548,21994
5823384737226431548,21995
5823384737226431548,21996
5823384737226431548,21997
5823384737226431548,21998
5823384737226431548,21999
5823384737226431548,22000
5823384737226431548,22001
5823384737226431548,22002
5823384737226431548,22003
5823384737226431548,22004
5823384737226431548,22007
5823384737226431548,22008
5823384737226431548,22009
5823384737226431548,22010
5823384737226431548,22011
5823384737226431548,22012
5823384737226431548,22013
5823384737226431548,22016
5823384737226431548,22017
5823384737226431548,22018
5823384737226431548,22023
5823384737226431548,22027
5823384737226431548,22028
5823384737226431548,22029
5823384737226431548,22030
5823384737226431548,22031
5823384737226431548,22032
5823384737226431548,22033
5823384737226431548,22035
5823384737226431548,22036
5823384737226431548,22040
5823384737226431548,22041
5823384737226431548,22042
5823384737226431548,22043
5823384737226431548,22044
5823384737226431548,22045
5823384737226431548,22047
5823384737226431548,22048
5823384737226431548,22051
5823384737226431548,22052
5823384737226431548,22053
5823384737226431548,22054
5823384737226431548,22055
5823384737226431548,22056
5823384737226431548,22057
5823384737226431548,22064
5823384737226431548,22065
5823384737226431548,22066
5823384737226431548,22067
5823384737226431548,22068
5823384737226431548,22069
5823384737226431548,22070
5823384737226431548,22071
5823384737226431548,22072
5823384737226431548,22073
5823384737226431548,22074
5823384737226431548,22075
5823384737226431548,22076
5823384737226431548,22077
5823384737226431548,22079
5823384737226431548,22080
5823384737226431548,22081
5823384737226431548,22082
5823384737226431548,22083
5823384737226431548,22084
5823384737226431548,22085
5823384737226431548,22087
5823384737226431548,22088
5823384737226431548,22089
5823384737226431548,22090
5823384737226431548,22091
5823384737226431548,22092
5823384737226431548,22093
5823384737226431548,22094
5823384737226431548,22095
5823384737226431548,22101
5461533580243753645,30154
-5605871916474485965,8977
-5605871916474485965,8978
-5605871916474485965,8979
-5605871916474485965,8980
-5605871916474485965,8982
-5605871916474485965,8984
-5605871916474485965,8985
-8386956380634113122,16180
5480474523378519567,23322
8156917713402540819,9133
1013143946463759979,25928
8174371360981725491,9136
7866633696263760185,6291
8726340771501496728,27869
-2984031862242503052,30375
-2984032137120410000,30376
-5605871916457708749,8972
-5605873015986113741,8981
-5605873015986113741,8983
-5605873015986113741,8986
-5605873015986113741,8988
2133613979302108252,11272
2133613979302108252,11273
8672634511883471752,6233
3237575958008311660,15743
-8732819646567249639,34409
-8732819646567249639,34411
8277746316786856051,21423
7306355869697303873,30302
5480472324292349455,23320
-7053122543353419208,3460
8277746041908949107,21424
-5099840895684330054,15720
3618121845954717227,30013
360287970189639712,24040
7270326660361479524,30301
8960864888035183240,6232
8277746316786856691,21422
6385079923469213405,15732
1013144221404581739,25927
8960864888035183496,6239
8960864888035183496,6255
8464082525910103734,6499
8464082525910103734,6500
-7089722185440519796,11257
6385079923469213657,15731
-5425517360902260556,1458
-5425517360902260556,1518
-5353459762552588108,1436
-5353459762552588108,1495
-5353459762552588108,1496
-5425517356590515788,1452
-5425517356590515788,1482
-5425517356590515788,1512
-5425517356590515788,1513
-5425517356590515788,1542
-5605869717451228365,8963
5931902659577664034,34584
1082841996529698611,3637
8228765305031260790,15709
4264926542790933371,24684
4264926542790933371,24685
4264926542790933371,24686
6043158471449074643,3847
6043158471449074643,3849
8228765891294329462,15710
6025144072939592659,3850
6025144072939592659,3851
5425504235482205101,30153
-5353458663040960332,1438
-5353458663040960332,1439
-5353458663040960332,1468
-5353458663040960332,1469
-5353458663040960332,1498
-5353458663040960332,1499
-5353458663040960332,1528
-5353458663040960332,1529
-5425516261373855307,1486
-5425516261373855307,1487
-5425516261373855307,1546
-5425516261373855307,1547
-5425517360902260299,1488
-5425517360902260299,1489
-5425517360902260299,1548
-5425517360902260299,1549
-5605869717434451149,8962
-5605869717300235469,8975
-6365972609264792127,29983
-743751667779031628,26624
6043159570960702419,3848
6025145176746187731,3856
-5605869717484782797,8961
-5605871916340268237,8971
-5605871916340268237,8974
4120811354715077499,24682
4120811354715077499,24683
4123063163119221611,24687
4123063163119221611,24688
4123063163119221611,24689
4123063163119221611,24690
7866633700692945173,6293
-6619320972675400420,6301
-5605871916323491021,8973
4481981366601476552,3979
-7515475711194039598,28692
-5353177188064182859,1441
-5353177188064182859,1442
-5353177188064182859,1471
-5353177188064182859,1472
-5353177188064182859,1473
-5353177188064182859,1502
-5353177188064182859,1503
-5353177188064182859,1531
-5353177188064182859,1532
-5353177188064182859,1533
-5425516261390631500,1461
-5425516261390631500,1490
-5425516261390631500,1491
-5425516261390631500,1521
-5425516261390631500,1550
-5425516261390631500,1551
-5353458667352703820,1465
-5353459762552587084,1446
-5353459762552587084,1506
-4687408612296690958,23519
4517940504699237106,23520
8463241687025804039,16999
-5353459766864331596,1434
-5353459766864331596,1435
-5353459766864331596,1464
-5353459766864331596,1494
-5353459766864331596,1524
-5353459766864331596,1525
-5425516261390631756,1459
-5425516261390631756,1460
-5425516261390631756,1462
-5425516261390631756,1463
-5425516261390631756,1519
-5425516261390631756,1520
-5425516261390631756,1522
-5425516261390631756,1523
-5425516261390631756,1552
-5425516261390631756,1553
-5425516257078886988,1450
-5425516257078886988,1451
-5425516257078886988,1480
-5425516257078886988,1481
-5425516257078886988,1510
-5425516257078886988,1511
-5425516257078886988,1539
-5425516257078886988,1540
-5425516257078886988,1541
-5353459762552586828,1476
-5353459762552586828,1477
