1085102592571150095,002181
1085102592571150095,002180
1085102592571150095,002183
1085102592571150095,002182
1085102592571150095,002184
1085102592571150095,002170
1085102592571150095,002172
1085102592571150095,002171
1085102592571150095,002174
1085102592571150095,002173
1085102592571150095,002176
1085102592571150095,002175
1085102592571150095,002178
1085102592571150095,002177
1085102592571150095,002179
1085102592571150095,002161
1085102592571150095,002160
1085102592571150095,002163
1085102592571150095,002162
1085102592571150095,002165
1085102592571150095,002164
1085102592571150095,002167
1085102592571150095,002166
1085102592571150095,002169
1085102592571150095,002168
1085102592571150095,002150
1085102592571150095,002152
1085102592571150095,002151
1085102592571150095,002154
1085102592571150095,002153
1085102592571150095,002156
1085102592571150095,002155
1085102592571150095,002158
1085102592571150095,002157
1085102592571150095,002159
1085102592571150095,002141
1085102592571150095,002140
1085102592571150095,002143
1085102592571150095,002142
1085102592571150095,002145
1085102592571150095,002144
1085102592571150095,002147
1085102592571150095,002146
1085102592571150095,002149
1085102592571150095,002148
1085102592571150095,002139
1085102592571150095,002138
1085102592571150095,002137
0,007799
0,007798
0,007797
0,007796
0,007804
0,007808
0,007803
0,007802
0,007801
0,007800
0,029859
0,029854
0,029855
0,029856
0,029857
0,029858
0,029860
0,029861
0,029862
0,029863
0,029864
0,029865
72340172838076673,007793
72340172838076673,007792
1087347769512233737,003169
1519143631755515285,000878
-8463941510368671158,000943
8750832121904445745,019784
-8463941441649194422,000940
-8463941441649194422,000942
506458211252372821,030211
506458211252372821,030210
-7414692757734057572,022819
-3617008521644749363,010433
-3617008521644749364,010469
217020518514230059,007789
-2242545357980376928,011565
1085102594710277828,008864
1085102594710277828,008865
1085102594710277844,008869
72340172838076769,007791
72340172838076777,007790
-3725237426158973619,023133
1519144181511329181,000883
-8499970238668158390,000941
-8210187400361603431,021174
-6175968247741245945,031889
3689419476617606090,019443
7022618529357981873,011342
-2464352123911090996,019588
1519143631755515029,000877
282578800148736,007794
-3617008508222968600,010450
1519143631755515037,000881
1519143631755515037,000879
508350467530460830,021215
1519143769194468501,000876
-3617008641920610836,010438
-3617008521644749620,010468
8174933220047139121,019781
-1540626219855320437,009961
-2482388512653125420,019591
1519144181511328925,000885
1519144181511328925,000882
1519144181511328925,000884
144962967425975195,014253
144962967425975195,014254
144962967425975195,014255
1084819981558779550,021214
3617361865399808986,019444
3689347715230282746,019433
3038288363022592059,000816
3038288363022592059,000817
3038288363022592059,000820
3038288363022592059,000818
3038288363022592059,000814
3038288363022592059,000815
506381201243047703,003687
506381201243047703,003686
506381201243047703,003698
506381201243047703,003699
506381201243047707,003689
506381201243047707,003688
506381196948080411,003696
506381196948080411,003697
3831487055023322674,018914
1087385247531086643,002281
-578739044956523017,030109
-8279547702206138024,008260
-8279547702206138024,008259
-8279547702206138024,008261
3038288363022592315,000819
3759429460985394738,018913
3759429460985394738,018915
8967920845715715382,030584
847779350119323,014257
847779350119323,014258
847779350119323,014256
4398046511104,007818
4398046511104,007817
4398046511104,007816
4398046511104,007827
4398046511104,007826
4398046511104,007819
4398046511104,007821
4398046511104,007820
4398046511104,007825
4398046511104,007824
4398046511104,007823
4398046511104,007822
1085102592504041231,002118
1085102592504041231,002117
1085102592504041231,002119
1085102592504041231,002116
1085102592504041231,002130
1085102592504041231,002132
1085102592504041231,002131
1085102592504041231,002134
1085102592504041231,002133
1085102592504041231,002136
1085102592504041231,002135
1085102592504041231,002129
1085102592504041231,002128
1085102592504041231,002121
1085102592504041231,002120
1085102592504041231,002123
1085102592504041231,002122
1085102592504041231,002125
1085102592504041231,002124
1085102575324172047,002115
254179630733789093,020630
-3617008641970942488,010453
218150833714825007,007787
-578721452569151497,030086
4867207622682155705,008042
4867207622682155705,008041
7595731393542977969,011491
7595731393542977969,011492
4353338281940363435,031196
-2752600053325706028,019593
3536756402793321621,000868
1230913393042756757,000875
1084819998671539854,021213
3833464002817766195,019526
9182133193139912045,030402
-867535638210681000,020965
8589265176005653282,022361
8589265167415718690,022359
-578721452569152009,030084
-578721452569152009,030085
-578721452569152009,030083
8589265244725130018,022364
8589265244725130018,022363
8589265244725130018,022362
4196011490995289407,031627
8517207573377790754,022360
8246779703540742770,013529
8246779703540742770,013528
8246779703540742770,013527
8246779703540742770,013549
8246779703540742770,013526
8246779703540742770,013548
8246779703540742770,013525
8246779703540742770,013547
8246779703540742770,013524
8246779703540742770,013546
8246779703540742770,013523
8246779703540742770,013545
8246779703540742770,013522
8246779703540742770,013544
8246779703540742770,013521
8246779703540742770,013543
8246779703540742770,013520
8246779703540742770,013542
8246779703540742770,013541
8246779703540742770,013540
8246779703540742770,013519
8246779703540742770,013518
8246779703540742770,013517
8246779703540742770,013539
8246779703540742770,013516
8246779703540742770,013538
8246779703540742770,013515
8246779703540742770,013537
8246779703540742770,013514
8246779703540742770,013536
8246779703540742770,013513
8246779703540742770,013535
8246779703540742770,013512
8246779703540742770,013534
8246779703540742770,013533
8246779703540742770,013532
8246779703540742770,013554
8246779703540742770,013531
8246779703540742770,013553
